1635593350.220000,55
1635593350.233855,55
1635593350.247232,56
1635593350.261569,56
1635593350.275459,55
1635593350.288951,56
1635593350.305188,56
1635593350.321641,55
1635593350.335063,56
1635593350.348729,55
1635593350.362659,55
1635593350.376113,56
1635593350.389758,55
1635593350.405208,55
1635593350.422179,56
1635593350.435935,56
1635593350.449344,57
1635593350.463271,56
1635593350.477082,56
1635593350.490615,57
1635593350.505358,55
1635593350.521716,56
1635593350.534945,55
1635593350.557653,55
1635593350.570737,56
1635593350.584502,56
1635593350.607096,55
1635593350.623738,55
1635593350.637527,55
1635593350.651229,56
1635593350.664993,56
1635593350.678972,55
1635593350.694557,55
1635593350.709355,55
1635593350.726346,55
1635593350.740074,56
1635593350.753451,55
1635593350.767959,55
1635593350.782477,56
1635593350.798882,56
1635593350.816171,55
1635593350.832600,55
1635593350.846375,55
1635593350.860279,56
1635593350.874254,55
1635593350.888126,57
1635593350.909337,56
1635593350.925713,57
1635593350.939865,57
1635593350.953614,56
1635593350.967669,56
1635593350.981927,57
1635593350.998489,57
1635593351.013646,57
1635593351.029947,57
1635593351.043896,56
1635593351.057814,56
1635593351.071629,57
1635593351.084768,56
1635593351.101025,57
1635593351.125230,57
1635593351.140246,56
1635593351.158224,56
1635593351.171997,56
1635593351.185917,57
1635593351.201282,57
1635593351.224614,57
1635593351.238489,56
1635593351.252165,56
1635593351.267655,56
1635593351.281020,57
1635593351.294219,56
1635593351.312890,57
1635593351.328967,57
1635593351.343586,57
1635593351.357275,56
1635593351.371234,57
1635593351.385319,58
1635593351.406453,57
1635593351.428836,57
1635593351.443682,58
1635593351.457896,58
1635593351.471380,57
1635593351.485283,57
1635593351.499224,58
1635593351.521064,57
1635593351.538406,57
1635593351.552230,57
1635593351.565238,58
1635593351.578926,58
1635593351.593315,57
1635593351.614917,57
1635593351.633660,57
1635593351.647609,57
1635593351.661197,58
1635593351.674730,58
1635593351.688942,57
1635593351.706853,57
1635593351.723303,57
1635593351.738839,58
1635593351.760506,57
1635593351.774357,58
1635593351.789155,58
1635593351.804188,57
1635593351.827998,58
1635593351.841515,57
1635593351.855015,59
1635593351.869012,59
1635593351.882853,58
1635593351.896518,59
1635593351.915481,59
1635593351.933910,58
1635593351.947745,58
1635593351.961206,59
1635593351.975328,59
1635593351.989113,58
1635593352.002779,58
1635593352.019022,58
1635593352.035253,58
1635593352.048791,59
1635593352.062440,59
1635593352.075984,58
1635593352.089643,59
1635593352.103047,59
1635593352.117981,58
1635593352.135728,58
1635593352.150198,58
1635593352.164047,58
1635593352.178167,59
1635593352.191580,58
1635593352.208539,58
1635593352.234613,59
1635593352.248228,58
1635593352.261629,58
1635593352.275724,58
1635593352.289253,59
1635593352.302907,58
1635593352.323173,59
1635593352.339661,60
1635593352.362307,60
1635593352.375883,59
1635593352.391580,59
1635593352.405068,59
1635593352.421704,60
1635593352.439595,59
1635593352.453183,60
1635593352.466929,60
1635593352.481085,59
1635593352.495074,59
1635593352.508722,60
1635593352.524740,60
1635593352.540046,60
1635593352.553966,59
1635593352.567781,59
1635593352.582779,59
1635593352.596300,60
1635593352.611889,59
1635593352.626163,59
1635593352.641943,59
1635593352.655818,59
1635593352.669922,60
1635593352.683777,59
1635593352.697497,59
1635593352.711123,60
1635593352.726524,60
1635593352.743124,60
1635593352.756739,59
1635593352.770700,59
1635593352.784323,60
1635593352.799337,60
1635593352.813321,60
1635593352.836095,59
1635593352.849538,60
1635593352.863008,61
1635593352.876731,60
1635593352.890658,60
1635593352.903799,61
1635593352.927244,60
1635593352.945572,61
1635593352.964689,60
1635593352.978479,60
1635593352.992700,61
1635593353.006245,61
1635593353.028739,60
1635593353.046576,60
1635593353.060564,60
1635593353.073712,61
1635593353.087405,61
1635593353.101387,60
1635593353.115093,61
1635593353.130623,61
1635593353.147998,61
1635593353.161777,61
1635593353.175768,60
1635593353.190142,60
1635593353.203966,60
1635593353.217535,60
1635593353.233482,61
1635593353.248384,61
1635593353.262250,60
1635593353.275814,61
1635593353.290117,61
1635593353.303637,60
1635593353.317228,61
1635593353.333084,61
1635593353.349217,62
1635593353.362718,62
1635593353.376259,61
1635593353.391032,61
1635593353.404714,62
1635593353.417964,62
1635593353.433829,61
1635593353.450751,61
1635593353.464456,61
1635593353.478899,61
1635593353.492338,62
1635593353.505926,61
1635593353.519615,62
1635593353.536227,61
1635593353.550849,62
1635593353.564146,61
1635593353.577833,61
1635593353.591568,62
1635593353.604796,62
1635593353.618601,61
1635593353.634614,61
1635593353.652122,61
1635593353.665873,61
1635593353.679991,62
1635593353.694160,61
1635593353.708171,61
1635593353.724279,61
1635593353.751821,61
1635593353.766225,61
1635593353.780307,61
1635593353.794764,61
1635593353.809336,62
1635593353.827169,62
1635593353.844818,61
1635593353.860871,61
1635593353.874757,62
1635593353.888408,63
1635593353.901932,62
1635593353.915496,63
1635593353.937757,63
1635593353.955317,62
1635593353.969103,63
1635593353.982803,62
1635593353.997387,62
1635593354.010687,63
1635593354.026279,62
1635593354.041458,62
1635593354.058110,63
1635593354.072160,62
1635593354.086073,62
1635593354.099926,63
1635593354.113521,63
1635593354.128639,62
1635593354.153566,63
1635593354.167210,62
1635593354.180769,63
1635593354.194497,63
1635593354.208657,62
1635593354.222312,63
1635593354.241358,62
1635593354.257465,62
1635593354.271632,62
1635593354.285324,63
1635593354.299914,63
1635593354.313216,62
1635593354.326860,63
1635593354.342711,63
1635593354.360744,62
1635593354.375725,62
1635593354.389914,64
1635593354.403551,63
1635593354.416919,63
1635593354.432776,63
1635593354.447146,64
1635593354.464184,63
1635593354.477576,64
1635593354.491249,63
1635593354.506128,63
1635593354.521047,63
1635593354.547250,63
1635593354.563470,63
1635593354.577897,63
1635593354.592196,64
1635593354.605640,63
1635593354.619355,63
1635593354.641380,63
1635593354.663497,64
1635593354.677251,63
1635593354.691260,63
1635593354.706120,63
1635593354.719314,64
1635593354.734446,63
1635593354.750120,63
1635593354.767652,64
1635593354.781344,63
1635593354.795747,63
1635593354.809145,64
1635593354.823138,64
1635593354.844422,64
1635593354.867685,64
1635593354.881891,63
1635593354.895355,63
1635593354.909925,63
1635593354.924599,64
1635593354.949045,65
1635593354.965797,64
1635593354.980360,65
1635593354.994253,65
1635593355.008025,64
1635593355.022334,64
1635593355.048348,64
1635593355.065469,64
1635593355.079108,65
1635593355.093433,65
1635593355.107187,66
1635593355.121180,65
1635593355.137756,65
1635593355.152446,65
1635593355.168111,65
1635593355.181924,66
1635593355.195614,66
1635593355.209483,65
1635593355.223680,65
1635593355.239115,66
1635593355.272641,65
1635593355.288131,65
1635593355.303078,66
1635593355.318166,66
1635593355.334929,66
1635593355.359966,66
1635593355.379505,65
1635593355.393680,65
1635593355.407187,66
1635593355.420915,65
1635593355.434569,65
1635593355.453068,65
1635593355.470400,66
1635593355.484523,66
1635593355.499141,66
1635593355.514225,67
1635593355.528401,67
1635593355.542934,66
1635593355.561144,67
1635593355.577229,67
1635593355.591669,67
1635593355.605864,65
1635593355.622240,65
1635593355.636582,66
1635593355.654296,65
1635593355.670171,65
1635593355.683966,66
1635593355.698142,66
1635593355.712764,65
1635593355.729020,65
1635593355.745799,65
1635593355.762959,65
1635593355.781027,66
1635593355.795611,65
1635593355.811170,66
1635593355.827845,66
1635593355.842313,65
1635593355.871592,65
1635593355.885137,66
1635593355.899728,66
1635593355.914046,65
1635593355.930477,65
1635593355.947544,65
1635593355.964426,65
1635593355.979703,66
1635593355.994424,65
1635593356.009478,65
1635593356.024088,67
1635593356.040410,67
1635593356.060273,66
1635593356.073523,66
1635593356.087418,67
1635593356.101053,66
1635593356.116438,66
1635593356.131183,66
1635593356.146514,67
1635593356.164232,66
1635593356.182439,67
1635593356.196661,66
1635593356.211060,66
1635593356.225656,67
1635593356.243225,66
1635593356.260525,66
1635593356.275618,67
1635593356.290104,67
1635593356.305219,67
1635593356.319030,67
1635593356.335374,66
1635593356.361195,67
1635593356.382642,66
1635593356.398125,66
1635593356.412055,67
1635593356.426474,66
1635593356.440732,66
1635593356.463934,66
1635593356.479157,66
1635593356.492801,67
1635593356.506942,67
1635593356.522623,67
1635593356.536773,66
1635593356.552917,66
1635593356.571892,68
1635593356.587425,68
1635593356.601631,67
1635593356.615880,67
1635593356.630352,67
1635593356.643960,68
1635593356.665799,67
1635593356.678725,68
1635593356.692323,68
1635593356.707027,68
1635593356.721189,67
1635593356.736350,67
1635593356.752969,67
1635593356.770785,67
1635593356.788905,67
1635593356.804371,68
1635593356.820440,68
1635593356.835299,67
1635593356.850651,67
1635593356.867241,67
1635593356.882517,67
1635593356.897100,67
1635593356.911849,68
1635593356.925614,68
1635593356.940125,67
1635593356.964180,67
1635593356.984715,68
1635593356.998128,68
1635593357.012081,67
1635593357.026463,67
1635593357.040221,68
1635593357.055835,68
1635593357.071258,68
1635593357.087770,68
1635593357.102624,68
1635593357.116133,67
1635593357.130546,67
1635593357.144249,69
1635593357.164620,69
1635593357.186930,69
1635593357.201466,70
1635593357.215816,70
1635593357.230127,69
1635593357.244871,69
1635593357.265766,70
1635593357.287148,69
1635593357.301882,69
1635593357.316270,69
1635593357.332104,70
1635593357.346475,70
1635593357.372066,70
1635593357.389261,69
1635593357.402726,69
1635593357.416474,69
1635593357.432059,69
1635593357.447597,69
1635593357.472620,69
1635593357.488556,70
1635593357.502279,69
1635593357.515757,70
1635593357.530372,69
1635593357.544725,69
1635593357.560280,69
1635593357.580184,70
1635593357.593873,69
1635593357.608052,69
1635593357.621802,70
1635593357.635073,69
1635593357.649032,69
1635593357.662626,70
1635593357.688053,70
1635593357.701619,70
1635593357.716883,69
1635593357.731330,69
1635593357.745109,70
1635593357.759616,70
1635593357.776451,70
1635593357.791050,70
1635593357.804312,69
1635593357.819487,69
1635593357.834212,69
1635593357.849287,69
1635593357.873998,70
1635593357.895009,69
1635593357.909608,69
1635593357.923423,69
1635593357.938032,69
1635593357.951689,70
1635593357.966596,69
1635593357.984128,69
1635593357.999007,69
1635593358.013029,69
1635593358.028789,69
1635593358.043524,70
1635593358.058534,70
1635593358.077886,69
1635593358.096029,69
1635593358.109136,68
1635593358.123855,70
1635593358.137487,70
1635593358.150773,69
1635593358.164485,70
1635593358.179170,70
1635593358.194316,70
1635593358.208071,69
1635593358.223346,70
1635593358.239357,70
1635593358.255004,70
1635593358.280201,69
1635593358.299685,71
1635593358.315058,71
1635593358.329063,70
1635593358.344075,70
1635593358.358923,70
1635593358.382823,70
1635593358.402393,70
1635593358.417080,70
1635593358.431623,70
1635593358.446605,71
1635593358.461716,71
1635593358.486442,70
1635593358.503620,70
1635593358.518275,71
1635593358.533477,71
1635593358.547282,70
1635593358.562935,70
1635593358.583509,71
1635593358.603261,70
1635593358.617032,70
1635593358.631506,71
1635593358.647007,70
1635593358.661090,71
1635593358.690969,71
1635593358.708189,70
1635593358.722222,71
1635593358.736909,71
1635593358.752333,70
1635593358.766151,70
1635593358.788163,70
1635593358.802335,71
1635593358.815766,70
1635593358.829679,70
1635593358.844269,70
1635593358.857671,71
1635593358.871565,70
1635593358.888886,72
1635593358.902992,71
1635593358.917487,71
1635593358.931470,72
1635593358.945205,71
1635593358.960310,71
1635593358.978868,71
1635593358.995651,72
1635593359.011785,72
1635593359.026075,72
1635593359.040662,71
1635593359.059116,71
1635593359.073868,71
1635593359.090898,72
1635593359.106875,71
1635593359.121531,71
1635593359.137213,71
1635593359.151475,71
1635593359.166737,72
1635593359.181969,72
1635593359.207366,71
1635593359.221216,72
1635593359.235642,72
1635593359.249965,71
1635593359.263091,72
1635593359.277673,72
1635593359.294204,72
1635593359.309674,72
1635593359.323228,71
1635593359.337361,71
1635593359.352262,71
1635593359.366442,72
1635593359.388155,71
1635593359.402123,71
1635593359.420649,71
1635593359.436117,71
1635593359.451100,71
1635593359.467048,71
1635593359.481740,72
1635593359.496566,73
1635593359.511360,73
1635593359.525738,72
1635593359.541085,72
1635593359.556872,72
1635593359.574070,72
1635593359.597698,72
1635593359.615370,73
1635593359.629910,72
1635593359.643579,72
1635593359.657948,73
1635593359.672538,72
1635593359.696546,73
1635593359.715034,73
1635593359.729521,73
1635593359.743620,72
1635593359.757415,72
1635593359.771243,73
1635593359.786313,73
1635593359.803398,73
1635593359.821587,72
1635593359.835671,73
1635593359.850542,73
1635593359.864554,73
1635593359.879268,72
1635593359.900880,72
1635593359.915714,73
1635593359.930978,73
1635593359.947324,73
1635593359.961602,72
1635593359.976246,72
1635593360.000510,72
1635593360.014553,73
1635593360.029022,73
1635593360.043894,73
1635593360.058229,72
1635593360.072588,72
1635593360.088511,74
1635593360.104724,73
1635593360.121007,73
1635593360.135089,74
1635593360.148593,74
1635593360.163042,73
1635593360.179708,74
1635593360.201153,73
1635593360.217983,73
1635593360.232551,73
1635593360.248517,74
1635593360.263333,74
1635593360.277494,73
1635593360.292873,73
1635593360.310814,73
1635593360.326314,74
1635593360.340349,73
1635593360.354007,73
1635593360.367276,74
1635593360.382465,73
1635593360.403740,73
1635593360.419641,73
1635593360.433094,74
1635593360.447892,74
1635593360.461928,73
1635593360.476105,73
1635593360.499017,73
1635593360.513730,74
1635593360.530497,73
1635593360.545897,74
1635593360.561004,74
1635593360.574612,73
1635593360.589112,73
1635593360.604568,73
1635593360.621361,73
1635593360.636146,73
1635593360.652544,74
1635593360.668406,74
1635593360.683164,74
1635593360.702061,74
1635593360.724036,74
1635593360.737615,74
1635593360.751858,74
1635593360.766197,74
1635593360.780716,75
1635593360.807463,74
1635593360.824798,74
1635593360.840370,74
1635593360.855253,75
1635593360.871760,74
1635593360.891753,75
1635593360.910163,74
1635593360.926660,74
1635593360.940686,75
1635593360.956223,74
1635593360.971017,74
1635593360.987264,74
1635593361.010118,74
1635593361.026626,74
1635593361.040418,74
1635593361.053963,75
1635593361.068317,75
1635593361.082328,74
1635593361.097523,75
1635593361.113683,74
1635593361.128434,75
1635593361.142865,75
1635593361.157180,74
1635593361.172688,74
1635593361.186747,74
1635593361.201828,74
1635593361.225338,74
1635593361.241199,75
1635593361.258654,75
1635593361.275672,75
1635593361.290947,74
1635593361.312444,75
1635593361.328089,75
1635593361.341645,75
1635593361.355865,75
1635593361.370266,75
1635593361.385687,76
1635593361.410622,75
1635593361.426067,75
1635593361.442856,75
1635593361.457196,75
1635593361.472016,75
1635593361.486160,75
1635593361.507869,75
1635593361.521794,76
1635593361.539685,75
1635593361.553622,76
1635593361.567424,75
1635593361.581875,76
1635593361.596976,75
1635593361.614019,75
1635593361.629376,76
1635593361.642793,76
1635593361.657882,75
1635593361.673041,75
1635593361.687306,75
1635593361.704536,75
1635593361.722725,75
1635593361.737479,75
1635593361.751796,75
1635593361.767962,75
1635593361.785016,75
1635593361.800324,75
1635593361.815032,76
1635593361.831155,75
1635593361.844915,76
1635593361.859573,75
1635593361.875257,76
1635593361.889226,75
1635593361.903009,76
1635593361.917903,76
1635593361.933481,76
1635593361.947132,75
1635593361.961305,76
1635593361.976355,77
1635593361.991297,77
1635593362.008679,77
1635593362.033364,76
1635593362.047556,77
1635593362.063651,77
1635593362.078502,77
1635593362.094388,76
1635593362.110475,76
1635593362.126452,76
1635593362.139539,76
1635593362.153404,76
1635593362.167487,77
1635593362.181958,76
1635593362.198089,77
1635593362.220336,76
1635593362.235626,76
1635593362.248831,77
1635593362.262570,76
1635593362.276102,76
1635593362.291010,77
1635593362.305533,77
1635593362.323895,77
1635593362.339666,76
1635593362.353319,77
1635593362.367833,77
1635593362.382153,76
1635593362.396208,76
1635593362.420002,76
1635593362.441110,77
1635593362.455356,76
1635593362.470526,76
1635593362.485211,76
1635593362.499367,77
1635593362.524163,77
1635593362.546918,76
1635593362.562813,77
1635593362.578098,77
1635593362.592435,77
1635593362.606393,78
1635593362.625645,77
1635593362.640722,77
1635593362.654660,77
1635593362.668385,78
1635593362.683727,77
1635593362.700446,78
1635593362.719406,77
1635593362.739202,77
1635593362.752915,77
1635593362.766606,78
1635593362.781146,78
1635593362.796511,77
1635593362.813328,77
1635593362.835134,77
1635593362.851679,77
1635593362.865344,77
1635593362.880413,77
1635593362.894614,78
1635593362.909527,78
1635593362.930100,78
1635593362.943466,78
1635593362.957638,77
1635593362.972042,77
1635593362.985749,77
1635593362.999304,78
1635593363.015960,78
1635593363.031119,78
1635593363.048831,78
1635593363.063551,78
1635593363.078107,77
1635593363.091832,77
1635593363.106067,78
1635593363.121835,78
1635593363.138848,77
1635593363.158717,77
1635593363.172835,77
1635593363.186630,77
1635593363.200645,78
1635593363.216167,77
1635593363.236806,78
1635593363.252407,78
1635593363.266658,79
1635593363.281797,79
1635593363.295994,78
1635593363.313831,78
1635593363.339760,79
1635593363.353000,78
1635593363.367434,78
1635593363.382102,78
1635593363.395864,79
1635593363.409956,79
1635593363.424786,78
1635593363.448955,78
1635593363.462824,78
1635593363.477314,79
1635593363.491826,79
1635593363.506868,79
1635593363.520772,78
1635593363.538127,78
1635593363.553642,78
1635593363.568161,78
1635593363.581856,79
1635593363.596433,78
1635593363.610725,78
1635593363.634790,78
1635593363.654839,79
1635593363.668293,78
1635593363.682032,78
1635593363.696338,78
1635593363.710993,79
1635593363.728367,78
1635593363.745500,78
1635593363.764399,78
1635593363.778789,78
1635593363.794876,78
1635593363.811042,78
1635593363.838369,79
1635593363.852864,78
1635593363.871238,79
1635593363.886215,78
1635593363.902173,80
1635593363.916355,79
1635593363.938977,80
1635593363.954769,79
1635593363.968411,80
1635593363.982445,79
1635593363.996459,79
1635593364.010454,79
1635593364.024644,80
1635593364.040540,80
1635593364.056376,79
1635593364.071075,80
1635593364.086330,79
1635593364.101310,79
1635593364.115561,80
1635593364.138550,80
1635593364.160899,80
1635593364.174681,79
1635593364.190590,79
1635593364.205722,79
1635593364.219837,80
1635593364.242037,80
1635593364.258469,79
1635593364.272718,79
1635593364.287389,79
1635593364.301200,80
1635593364.318268,80
1635593364.333322,80
1635593364.358620,79
1635593364.371989,80
1635593364.386740,79
1635593364.400615,79
1635593364.415657,79
1635593364.433299,79
1635593364.461305,79
1635593364.475554,79
1635593364.490081,79
1635593364.504714,79
1635593364.519543,79
1635593364.532890,79
1635593364.548762,79
1635593364.563313,80
1635593364.576472,80
1635593364.590443,81
1635593364.605487,81
1635593364.620500,80
1635593364.638383,80
1635593364.655101,81
1635593364.672224,81
1635593364.685856,80
1635593364.701072,80
1635593364.714804,80
1635593364.728849,81
1635593364.748983,80
1635593364.762938,80
1635593364.776303,81
1635593364.792124,81
1635593364.807338,80
1635593364.822159,80
1635593364.847308,80
1635593364.865665,81
1635593364.879971,81
1635593364.896147,80
1635593364.917014,81
1635593364.931733,81
1635593364.957702,80
1635593364.977427,80
1635593364.991544,81
1635593365.006251,81
1635593365.020437,81
1635593365.034089,82
1635593365.051782,82
1635593365.065509,81
1635593365.080057,81
1635593365.095214,81
1635593365.109549,81
1635593365.123917,82
1635593365.140629,82
1635593365.158834,81
1635593365.177034,81
1635593365.192979,81
1635593365.207088,82
1635593365.221508,83
1635593365.235297,82
1635593365.251796,83
1635593365.266954,82
1635593365.280712,82
1635593365.295288,82
1635593365.309534,83
1635593365.323065,83
1635593365.337725,82
1635593365.354030,82
1635593365.368425,82
1635593365.382147,83
1635593365.396430,83
1635593365.411600,82
1635593365.426066,82
1635593365.442614,83
1635593365.457062,82
1635593365.472432,82
1635593365.486042,83
1635593365.501091,83
1635593365.516896,82
1635593365.531012,82
1635593365.554211,82
1635593365.574034,82
1635593365.587847,82
1635593365.601952,82
1635593365.616657,83
1635593365.632527,83
1635593365.657018,81
1635593365.674530,82
1635593365.687979,81
1635593365.701831,81
1635593365.715882,82
1635593365.730965,82
1635593365.750786,81
1635593365.772611,82
1635593365.785972,81
1635593365.801262,81
1635593365.815844,81
1635593365.830977,81
1635593365.859688,81
1635593365.878835,80
1635593365.892977,82
1635593365.908545,83
1635593365.922002,82
1635593365.936872,82
1635593365.957412,83
1635593365.973929,83
1635593365.987749,82
1635593366.001600,82
1635593366.016093,82
1635593366.030335,83
1635593366.046241,83
1635593366.060725,83
1635593366.073975,82
1635593366.087714,83
1635593366.101812,83
1635593366.115948,82
1635593366.130522,82
1635593366.144668,83
1635593366.161604,82
1635593366.175502,83
1635593366.188969,83
1635593366.204221,82
1635593366.219223,82
1635593366.233810,83
1635593366.262141,82
1635593366.281806,82
1635593366.295769,83
1635593366.310596,83
1635593366.324743,82
1635593366.338465,82
1635593366.352862,83
1635593366.378596,83
1635593366.392704,83
1635593366.406548,82
1635593366.422540,83
1635593366.438870,82
1635593366.461072,82
1635593366.482477,83
1635593366.497041,82
1635593366.511479,82
1635593366.526506,82
1635593366.541388,82
1635593366.563164,83
1635593366.580813,83
1635593366.594686,84
1635593366.609304,84
1635593366.623290,83
1635593366.636824,84
1635593366.652303,84
1635593366.665637,83
1635593366.682676,83
1635593366.696643,83
1635593366.711021,83
1635593366.724735,84
1635593366.739427,84
1635593366.753654,83
1635593366.769522,83
1635593366.783956,83
1635593366.799668,83
1635593366.813676,84
1635593366.828687,84
1635593366.844410,83
1635593366.867100,83
1635593366.886036,84
1635593366.900339,83
1635593366.914180,83
1635593366.928859,83
1635593366.942863,84
1635593366.963622,83
1635593366.983431,84
1635593366.998012,84
1635593367.013133,84
1635593367.027589,83
1635593367.041391,83
1635593367.055107,84
1635593367.073545,83
1635593367.090368,83
1635593367.103341,84
1635593367.116945,83
1635593367.131503,83
1635593367.145352,84
1635593367.160897,84
1635593367.178129,84
1635593367.198350,83
1635593367.212589,83
1635593367.226275,83
1635593367.240239,84
1635593367.254928,83
1635593367.271793,83
1635593367.300596,84
1635593367.315041,85
1635593367.329660,85
1635593367.343542,84
1635593367.357970,84
1635593367.383229,84
1635593367.399987,85
1635593367.414769,84
1635593367.428929,84
1635593367.442425,85
1635593367.456033,84
1635593367.472702,84
1635593367.490568,85
1635593367.504510,84
1635593367.519867,84
1635593367.533412,85
1635593367.547467,85
1635593367.564397,85
1635593367.589649,85
1635593367.603476,85
1635593367.618028,84
1635593367.633775,84
1635593367.648649,84
1635593367.666696,84
1635593367.683430,85
1635593367.698251,84
1635593367.711760,84
1635593367.725987,85
1635593367.740536,85
1635593367.755921,85
1635593367.776962,85
1635593367.799098,84
1635593367.812928,84
1635593367.827559,85
1635593367.841093,84
1635593367.856254,84
1635593367.878872,85
1635593367.905022,85
1635593367.920563,84
1635593367.936889,85
1635593367.952305,85
1635593367.976045,84
1635593367.998152,85
1635593368.031539,86
1635593368.046497,86
1635593368.061543,85
1635593368.081748,86
1635593368.098870,85
1635593368.112912,86
1635593368.127522,86
1635593368.141776,85
1635593368.155805,86
1635593368.171101,86
1635593368.198235,86
1635593368.212280,86
1635593368.225620,86
1635593368.240561,85
1635593368.255381,85
1635593368.278447,85
1635593368.296645,86
1635593368.310745,85
1635593368.325364,85
1635593368.340671,85
1635593368.356421,85
1635593368.379562,85
1635593368.397702,85
1635593368.411830,86
1635593368.425827,85
1635593368.440283,85
1635593368.456508,85
1635593368.483223,86
1635593368.502078,85
1635593368.516638,86
1635593368.530911,85
1635593368.544806,85
1635593368.558288,86
1635593368.582292,85
1635593368.598273,86
1635593368.612173,85
1635593368.627040,85
1635593368.642995,85
1635593368.657804,85
1635593368.679104,86
1635593368.701253,87
1635593368.714915,86
1635593368.729318,87
1635593368.743543,87
1635593368.757120,87
1635593368.775162,87
1635593368.793093,87
1635593368.807756,87
1635593368.821565,86
1635593368.835860,86
1635593368.850985,86
1635593368.865145,87
1635593368.886338,86
1635593368.900749,86
1635593368.914894,86
1635593368.929701,87
1635593368.944014,87
1635593368.958685,87
1635593368.976296,86
1635593368.993169,87
1635593369.007644,86
1635593369.021610,86
1635593369.035672,86
1635593369.050914,87
1635593369.065080,87
1635593369.086302,87
1635593369.103066,86
1635593369.116491,87
1635593369.130577,87
1635593369.146233,87
1635593369.163402,87
1635593369.186045,86
1635593369.205617,86
1635593369.219408,87
1635593369.234214,87
1635593369.248907,86
1635593369.264110,86
1635593369.287711,86
1635593369.305451,86
1635593369.320176,86
1635593369.335195,87
1635593369.352283,86
1635593369.368060,86
1635593369.389336,86
1635593369.404618,86
1635593369.419391,88
1635593369.433678,87
1635593369.449743,87
1635593369.463239,88
1635593369.483402,87
1635593369.503818,87
1635593369.518817,88
1635593369.534408,88
1635593369.548800,88
1635593369.563157,87
1635593369.581844,88
1635593369.598425,88
1635593369.612398,87
1635593369.626906,87
1635593369.641311,87
1635593369.657340,87
1635593369.674199,88
1635593369.694256,87
1635593369.710057,87
1635593369.724336,87
1635593369.739728,87
1635593369.755916,87
1635593369.770626,87
1635593369.793046,87
1635593369.818928,87
1635593369.832411,88
1635593369.846974,87
1635593369.862746,87
1635593369.880886,88
1635593369.897886,88
1635593369.915652,87
1635593369.929546,88
1635593369.944627,88
1635593369.960448,88
1635593369.975827,88
1635593369.997897,88
1635593370.013406,87
1635593370.026930,88
1635593370.042271,88
1635593370.058233,87
1635593370.074131,88
1635593370.096292,87
1635593370.113710,87
1635593370.129111,87
1635593370.144173,88
1635593370.159258,88
1635593370.173328,89
1635593370.195377,88
1635593370.213807,89
1635593370.227608,89
1635593370.242323,88
1635593370.256942,88
1635593370.272733,88
1635593370.294974,89
1635593370.313693,88
1635593370.327929,88
1635593370.341712,89
1635593370.355128,88
1635593370.369592,88
1635593370.388438,88
1635593370.405204,88
1635593370.421938,89
1635593370.436127,89
1635593370.450921,88
1635593370.467229,88
1635593370.482306,88
1635593370.498519,88
1635593370.514850,88
1635593370.528058,89
1635593370.542241,88
1635593370.557936,88
1635593370.572898,88
1635593370.586809,88
1635593370.602138,88
1635593370.617431,88
1635593370.631396,89
1635593370.645690,88
1635593370.661458,88
1635593370.675231,89
1635593370.690483,89
1635593370.717007,88
1635593370.730350,89
1635593370.744580,89
1635593370.759708,88
1635593370.774692,88
1635593370.797172,88
1635593370.816443,88
1635593370.830352,88
1635593370.845424,88
1635593370.859501,88
1635593370.874839,90
1635593370.893232,90
1635593370.917204,89
1635593370.931094,90
1635593370.945179,90
1635593370.960172,89
1635593370.973934,89
1635593370.988145,90
1635593371.005069,89
1635593371.020859,90
1635593371.034018,89
1635593371.048630,89
1635593371.064737,89
1635593371.080416,89
1635593371.100588,90
1635593371.122677,90
1635593371.136589,89
1635593371.150960,90
1635593371.165903,90
1635593371.180981,90
1635593371.205951,90
1635593371.227156,89
1635593371.241164,89
1635593371.255127,90
1635593371.269588,90
1635593371.284889,89
1635593371.305486,89
1635593371.323575,89
1635593371.337363,89
1635593371.351550,90
1635593371.365314,90
1635593371.379951,89
1635593371.394197,89
1635593371.409399,89
1635593371.424413,90
1635593371.438016,90
1635593371.452007,89
1635593371.465879,89
1635593371.479464,90
1635593371.492646,89
1635593371.507751,89
1635593371.525419,89
1635593371.538837,89
1635593371.552202,90
1635593371.568092,90
1635593371.583114,90
1635593371.608881,90
1635593371.629344,90
1635593371.644381,90
1635593371.658376,91
1635593371.672569,91
1635593371.688728,91
1635593371.714234,91
1635593371.738526,91
1635593371.754005,91
1635593371.769510,91
1635593371.785389,91
1635593371.804116,90
1635593371.820367,91
1635593371.835427,91
1635593371.849587,90
1635593371.864718,90
1635593371.879516,90
1635593371.895173,91
1635593371.916384,90
1635593371.931226,91
1635593371.945220,90
1635593371.960355,91
1635593371.975145,91
1635593371.991547,90
1635593372.014787,91
1635593372.030510,89
1635593372.044096,90
1635593372.059607,91
1635593372.073326,90
1635593372.087130,91
1635593372.111842,91
1635593372.134801,91
1635593372.152250,90
1635593372.168868,90
1635593372.184371,90
1635593372.200194,91
1635593372.220636,90
1635593372.237100,91
1635593372.253722,92
1635593372.269882,92
1635593372.283583,91
1635593372.297781,92
1635593372.320430,92
1635593372.339818,91
1635593372.353151,92
1635593372.369025,93
1635593372.384549,93
1635593372.401681,93
1635593372.420319,92
1635593372.435269,93
1635593372.449246,93
1635593372.462866,92
1635593372.477789,92
