1635606714.466976,86
1635606714.481559,87
1635606714.497602,87
1635606714.512362,87
1635606714.527657,87
1635606714.542221,86
1635606714.555506,86
1635606714.569241,87
1635606714.583122,86
1635606714.597145,86
1635606714.611814,86
1635606714.627935,86
1635606714.643310,87
1635606714.660614,87
1635606714.674916,87
1635606714.689185,86
1635606714.703289,86
1635606714.717603,86
1635606714.732145,86
1635606714.746424,87
1635606714.761422,87
1635606714.775950,86
1635606714.790708,86
1635606714.806594,86
1635606714.821396,87
1635606714.838296,87
1635606714.852620,87
1635606714.865704,87
1635606714.880813,86
1635606714.894979,86
1635606714.909649,86
1635606714.923511,87
1635606714.939288,87
1635606714.955411,86
1635606714.970177,86
1635606714.983705,87
1635606714.997965,87
1635606715.012127,87
1635606715.025959,86
1635606715.039540,87
1635606715.053127,87
1635606715.067024,86
1635606715.081142,86
1635606715.095299,87
1635606715.108878,87
1635606715.123117,86
1635606715.137768,86
1635606715.152282,86
1635606715.166055,88
1635606715.181077,88
1635606715.196633,87
1635606715.214299,87
1635606715.229697,87
1635606715.244055,87
1635606715.259675,88
1635606715.274307,87
1635606715.288484,88
1635606715.302080,88
1635606715.315761,87
1635606715.330269,88
1635606715.344188,88
1635606715.358618,87
1635606715.372204,87
1635606715.386894,88
1635606715.402579,87
1635606715.419739,87
1635606715.433716,88
1635606715.447370,88
1635606715.462396,87
1635606715.477577,87
1635606715.492761,87
1635606715.509151,88
1635606715.523121,87
1635606715.536885,87
1635606715.551683,87
1635606715.566044,87
1635606715.580372,88
1635606715.596212,88
1635606715.611627,88
1635606715.626693,88
1635606715.642308,88
1635606715.657421,88
1635606715.671472,87
1635606715.687932,87
1635606715.702225,87
1635606715.716075,88
1635606715.729319,87
1635606715.743704,87
1635606715.757920,88
1635606715.771838,88
1635606715.785622,87
1635606715.801415,87
1635606715.815775,87
1635606715.831189,88
1635606715.846831,88
1635606715.863723,88
1635606715.878481,88
1635606715.892732,89
1635606715.907559,88
1635606715.922385,88
1635606715.936498,89
1635606715.951610,89
1635606715.965641,89
1635606715.979213,88
1635606715.993100,88
1635606716.006828,89
1635606716.021897,89
1635606716.035931,88
1635606716.050620,88
1635606716.064753,88
1635606716.079054,89
1635606716.093062,89
1635606716.106302,88
1635606716.119631,89
1635606716.134166,88
1635606716.148954,88
1635606716.163811,88
1635606716.179423,88
1635606716.193860,89
1635606716.208469,89
1635606716.222563,88
1635606716.236793,88
1635606716.252426,88
1635606716.267088,89
1635606716.280988,89
1635606716.294811,88
1635606716.309405,88
1635606716.323529,89
1635606716.337727,89
1635606716.351872,89
1635606716.366014,88
1635606716.381541,88
1635606716.395005,89
1635606716.409209,89
1635606716.425179,89
1635606716.441831,89
1635606716.459064,88
1635606716.477125,89
1635606716.491856,89
1635606716.508305,89
1635606716.522634,89
1635606716.536001,88
1635606716.565063,89
1635606716.594188,90
1635606716.614427,90
1635606716.628522,92
1635606716.643302,91
1635606716.659752,92
1635606716.673851,91
1635606716.688137,92
1635606716.703545,92
1635606716.718014,92
1635606716.734480,92
1635606716.748512,92
1635606716.767307,92
1635606716.782295,91
1635606716.797959,92
1635606716.811600,91
1635606716.825766,91
1635606716.839959,92
1635606716.860803,91
1635606716.883277,91
1635606716.897877,91
1635606716.911525,92
1635606716.925949,92
1635606716.939347,91
1635606716.956882,91
1635606716.974437,91
1635606716.989897,92
1635606717.003368,91
1635606717.017322,92
1635606717.031159,92
1635606717.044727,91
1635606717.067750,92
1635606717.084042,91
1635606717.097710,92
1635606717.111389,92
1635606717.125389,91
1635606717.139114,92
1635606717.153044,92
1635606717.168410,92
1635606717.184358,93
1635606717.198432,92
1635606717.212458,92
1635606717.226542,94
1635606717.240045,94
1635606717.254056,93
1635606717.269678,93
1635606717.287500,92
1635606717.300658,92
1635606717.314045,92
1635606717.328284,91
1635606717.342563,92
1635606717.356007,92
1635606717.371587,93
1635606717.387532,92
1635606717.401597,92
1635606717.415251,92
1635606717.429353,93
1635606717.444098,93
1635606717.465420,93
1635606717.485999,92
1635606717.500223,93
1635606717.514534,92
1635606717.529406,92
1635606717.543261,93
1635606717.558157,93
1635606717.573626,92
1635606717.589671,92
1635606717.603693,92
1635606717.617095,93
1635606717.630585,93
1635606717.644184,92
1635606717.657260,93
1635606717.672087,93
1635606717.690592,92
1635606717.704245,93
1635606717.717806,92
1635606717.732765,92
1635606717.746861,92
1635606717.763027,92
1635606717.776439,93
1635606717.791935,93
1635606717.805506,92
1635606717.819475,92
1635606717.833296,93
1635606717.848243,92
1635606717.871866,92
1635606717.891613,91
1635606717.905212,92
1635606717.919542,91
1635606717.933732,91
1635606717.947455,91
1635606717.961104,90
1635606717.976502,90
1635606717.995101,91
1635606718.009168,90
1635606718.023187,90
1635606718.036716,91
1635606718.050244,90
1635606718.066413,90
1635606718.093553,90
1635606718.107054,90
1635606718.120975,90
1635606718.134226,92
1635606718.147843,92
1635606718.161511,91
1635606718.179624,91
1635606718.195488,91
1635606718.208867,91
1635606718.222405,95
1635606718.236655,95
1635606718.250249,94
1635606718.264012,95
1635606718.279675,95
1635606718.297279,94
1635606718.311460,95
1635606718.326237,96
1635606718.341799,96
1635606718.355561,97
1635606718.377355,98
1635606718.399224,98
1635606718.413442,97
1635606718.427099,97
1635606718.441221,98
1635606718.455242,98
1635606718.477305,97
1635606718.499382,98
1635606718.512839,98
1635606718.526596,97
1635606718.540104,97
1635606718.553931,98
1635606718.569483,98
1635606718.584512,97
1635606718.601819,99
1635606718.615596,99
1635606718.629525,98
1635606718.643270,99
1635606718.656374,98
1635606718.673203,98
1635606718.699523,99
1635606718.713356,98
1635606718.726787,99
1635606718.740264,100
1635606718.753899,100
1635606718.768285,99
1635606718.784173,99
1635606718.801928,99
1635606718.816934,99
1635606718.831585,99
1635606718.846087,99
1635606718.860097,100
1635606718.879058,99
1635606718.901375,100
1635606718.915077,99
1635606718.928783,99
1635606718.944349,99
1635606718.957845,100
1635606718.971350,96
1635606718.987991,96
1635606719.003167,96
1635606719.018337,96
1635606719.031622,97
1635606719.045255,97
1635606719.059421,96
1635606719.076085,96
1635606719.091149,96
1635606719.109212,95
1635606719.122852,96
1635606719.136660,95
1635606719.150884,95
1635606719.164690,96
1635606719.188026,96
1635606719.206257,94
1635606719.219837,96
1635606719.233833,95
1635606719.247497,95
1635606719.260723,96
1635606719.274352,95
1635606719.292493,96
1635606719.309586,96
1635606719.323122,96
1635606719.336827,96
1635606719.351113,96
1635606719.364958,96
1635606719.381078,95
1635606719.408373,95
1635606719.421933,95
1635606719.435929,95
1635606719.449965,96
1635606719.463486,97
1635606719.479367,96
1635606719.504315,96
1635606719.517322,95
1635606719.532270,95
1635606719.546095,96
1635606719.560505,95
1635606719.574631,95
1635606719.592669,96
1635606719.610703,96
1635606719.625080,96
1635606719.638887,95
1635606719.653060,95
1635606719.666201,96
1635606719.679948,95
1635606719.695414,94
1635606719.711110,93
1635606719.725675,92
1635606719.739523,92
1635606719.753306,91
1635606719.767201,89
1635606719.783444,88
1635606719.811006,86
1635606719.825258,85
1635606719.838886,85
1635606719.852638,84
1635606719.865957,82
1635606719.879599,81
1635606719.896107,80
1635606719.912380,79
1635606719.925753,78
1635606719.939500,77
1635606719.954053,77
1635606719.967497,76
1635606719.981075,74
1635606719.996910,73
1635606720.014071,72
1635606720.028090,71
1635606720.041483,71
1635606720.055185,70
1635606720.069598,68
1635606720.085292,67
1635606720.107710,66
1635606720.121789,65
1635606720.135002,64
1635606720.148622,64
1635606720.162768,64
1635606720.176175,62
1635606720.200529,61
1635606720.219743,59
1635606720.235145,58
1635606720.250660,57
1635606720.264426,56
1635606720.278349,56
1635606720.300594,54
1635606720.317988,53
1635606720.330973,52
1635606720.345490,51
1635606720.359579,50
1635606720.373328,50
1635606720.386995,48
1635606720.403044,47
1635606720.420542,46
1635606720.434463,45
1635606720.448025,47
1635606720.461606,48
1635606720.475800,47
1635606720.498375,47
1635606720.517766,47
1635606720.532340,47
1635606720.545879,48
1635606720.559138,48
1635606720.573094,47
1635606720.586980,47
1635606720.603004,47
1635606720.619727,47
1635606720.633558,48
1635606720.647099,48
1635606720.663061,47
1635606720.676518,47
1635606720.690175,47
1635606720.706003,46
1635606720.721399,46
1635606720.734818,46
1635606720.749014,47
1635606720.762760,47
1635606720.776369,46
1635606720.790442,46
1635606720.806888,46
1635606720.823135,47
1635606720.836827,48
1635606720.850449,47
1635606720.863907,47
1635606720.877639,47
1635606720.891216,48
1635606720.906863,47
1635606720.924272,48
1635606720.938067,47
1635606720.951370,47
1635606720.964891,48
1635606720.978822,47
1635606720.992255,48
1635606721.007863,48
1635606721.024428,47
1635606721.037583,48
1635606721.051197,47
1635606721.065198,47
1635606721.079420,48
1635606721.093278,47
1635606721.108572,48
1635606721.125868,48
1635606721.139742,47
1635606721.153797,47
1635606721.167774,48
1635606721.181645,47
1635606721.195376,47
1635606721.211155,47
1635606721.226445,48
1635606721.241190,49
1635606721.254656,49
1635606721.268219,48
1635606721.281993,48
1635606721.295784,49
1635606721.311419,49
1635606721.326267,49
1635606721.340486,49
1635606721.354121,50
1635606721.368379,50
1635606721.382102,49
1635606721.396288,49
1635606721.411250,50
1635606721.427953,50
1635606721.441486,50
1635606721.454990,49
1635606721.468980,49
1635606721.482396,50
1635606721.499093,50
1635606721.521454,50
1635606721.535641,50
1635606721.549480,50
1635606721.562926,51
1635606721.576650,51
1635606721.591009,50
1635606721.613857,51
1635606721.629615,51
1635606721.643788,52
1635606721.657535,51
1635606721.671095,51
1635606721.685208,52
1635606721.709265,52
1635606721.728230,51
1635606721.742713,50
1635606721.756957,51
1635606721.770431,50
1635606721.784654,50
1635606721.800500,50
1635606721.823599,50
1635606721.836988,51
1635606721.850065,50
1635606721.863974,50
1635606721.878647,51
1635606721.892625,50
1635606721.914516,50
1635606721.931208,49
1635606721.945682,50
1635606721.959164,50
1635606721.973074,49
1635606721.986534,49
1635606722.000592,50
1635606722.017653,50
1635606722.032792,50
1635606722.046555,49
1635606722.060287,50
1635606722.075111,50
1635606722.089273,51
1635606722.114290,50
1635606722.133072,50
1635606722.147444,51
1635606722.161505,51
1635606722.174947,50
1635606722.188457,51
1635606722.201881,51
1635606722.217903,51
1635606722.233623,52
1635606722.247840,52
1635606722.261642,52
1635606722.275500,53
1635606722.290713,53
1635606722.306875,52
1635606722.330863,52
1635606722.345986,53
1635606722.359731,52
1635606722.373555,52
1635606722.388039,53
1635606722.401865,52
1635606722.417876,52
1635606722.436642,53
1635606722.450782,52
1635606722.464385,52
1635606722.479330,53
1635606722.492593,54
1635606722.506678,53
1635606722.522563,53
1635606722.539917,54
1635606722.553654,53
1635606722.567426,54
1635606722.581337,54
1635606722.595149,53
1635606722.615999,53
1635606722.636677,52
1635606722.651074,51
1635606722.664637,52
1635606722.678521,51
1635606722.692005,51
1635606722.705840,52
1635606722.720932,51
1635606722.737976,52
1635606722.751341,52
1635606722.765332,51
1635606722.780376,51
1635606722.793942,52
1635606722.807681,51
1635606722.823272,51
1635606722.839330,51
1635606722.853579,51
1635606722.867249,52
1635606722.880913,52
1635606722.894323,51
1635606722.908503,52
1635606722.924159,53
1635606722.940899,53
1635606722.954784,52
1635606722.968426,52
1635606722.982299,52
1635606722.995415,53
1635606723.011312,52
1635606723.027388,53
1635606723.045366,53
1635606723.058794,52
1635606723.072612,52
1635606723.086664,52
1635606723.100413,53
1635606723.124233,52
1635606723.144043,53
1635606723.157688,54
1635606723.171262,53
1635606723.185018,53
1635606723.198434,54
1635606723.220681,53
1635606723.242841,53
1635606723.256767,53
1635606723.270133,54
1635606723.285033,54
1635606723.298514,53
1635606723.311274,54
1635606723.326831,54
1635606723.345258,53
1635606723.358934,55
1635606723.372887,54
1635606723.386923,54
1635606723.401049,55
1635606723.414741,55
1635606723.431377,55
1635606723.446904,54
1635606723.461240,54
1635606723.474686,55
1635606723.487932,55
1635606723.502510,55
1635606723.526672,54
1635606723.545439,54
1635606723.559067,54
1635606723.573309,53
1635606723.586871,54
1635606723.599790,53
1635606723.613983,53
1635606723.629577,53
1635606723.645924,54
1635606723.659977,53
1635606723.673490,54
1635606723.687244,53
1635606723.701742,53
1635606723.715568,54
1635606723.730852,54
1635606723.746693,54
1635606723.760400,53
1635606723.773753,54
1635606723.787319,54
1635606723.801219,53
1635606723.814602,55
1635606723.830488,54
1635606723.853509,54
1635606723.866893,54
1635606723.880550,54
1635606723.895070,54
1635606723.908874,55
1635606723.929458,54
1635606723.948754,54
1635606723.963055,55
1635606723.976879,54
1635606723.990000,55
1635606724.003353,54
1635606724.017689,54
1635606724.032938,54
1635606724.049684,54
1635606724.063571,55
1635606724.077934,55
1635606724.091325,54
1635606724.105897,54
1635606724.120209,55
1635606724.135862,55
1635606724.152994,55
1635606724.166425,55
1635606724.180065,54
1635606724.193900,54
1635606724.207494,55
1635606724.228971,54
1635606724.249708,55
1635606724.263382,55
1635606724.277189,55
1635606724.290718,56
1635606724.303739,56
1635606724.317843,55
1635606724.337878,56
1635606724.352560,56
1635606724.366660,55
1635606724.380429,55
1635606724.393897,56
1635606724.408205,56
1635606724.421893,55
1635606724.437644,55
1635606724.453651,55
1635606724.467666,55
1635606724.480779,55
1635606724.494428,55
1635606724.507785,56
1635606724.521703,56
1635606724.538514,56
1635606724.553983,55
1635606724.567649,55
1635606724.580770,56
1635606724.595206,56
1635606724.608890,55
1635606724.623064,55
1635606724.638451,55
1635606724.656006,55
1635606724.670019,55
1635606724.683460,56
1635606724.697746,56
1635606724.711292,55
1635606724.727189,55
1635606724.755802,57
1635606724.769938,56
1635606724.783870,56
1635606724.797004,57
1635606724.810764,57
1635606724.824008,56
1635606724.840718,56
1635606724.858033,56
1635606724.871423,57
1635606724.885014,57
1635606724.899282,56
1635606724.912722,56
1635606724.928446,56
1635606724.951904,56
1635606724.965340,56
1635606724.979192,56
1635606724.992425,57
1635606725.006733,57
1635606725.020773,56
1635606725.058632,56
1635606725.072435,57
1635606725.086031,57
1635606725.100020,56
1635606725.113712,57
1635606725.127437,57
1635606725.142867,57
1635606725.159740,57
1635606725.174450,56
1635606725.188262,56
1635606725.201690,57
1635606725.215624,58
1635606725.232237,57
1635606725.256880,58
1635606725.270881,57
1635606725.284344,57
1635606725.298211,58
1635606725.311532,58
1635606725.324429,58
1635606725.341919,58
1635606725.360770,58
1635606725.374375,58
1635606725.387878,59
1635606725.401291,59
1635606725.415089,58
1635606725.429523,59
1635606725.446681,58
1635606725.461328,58
1635606725.474990,59
1635606725.488497,58
1635606725.501988,58
1635606725.515677,59
1635606725.529296,58
1635606725.544395,58
1635606725.561943,58
1635606725.576497,58
1635606725.590148,58
1635606725.603634,59
1635606725.617601,58
1635606725.632157,58
1635606725.649068,58
1635606725.665298,58
1635606725.679068,58
1635606725.692811,60
1635606725.706880,60
1635606725.720880,60
1635606725.740461,61
1635606725.760649,60
1635606725.776034,60
1635606725.789707,60
1635606725.803226,59
1635606725.817065,59
1635606725.831790,60
1635606725.847896,60
1635606725.863599,59
1635606725.877601,59
1635606725.891248,59
1635606725.904896,60
1635606725.919094,60
1635606725.934798,59
1635606725.953434,60
1635606725.968671,59
1635606725.981959,59
1635606725.995693,60
1635606726.010728,60
1635606726.024024,60
1635606726.039519,59
1635606726.063053,60
1635606726.076581,59
1635606726.091601,59
1635606726.105484,60
1635606726.119114,60
1635606726.132742,59
1635606726.152233,58
1635606726.169148,58
1635606726.182988,58
1635606726.197183,60
1635606726.210997,60
1635606726.224375,59
1635606726.238242,61
1635606726.254035,60
1635606726.270999,60
1635606726.285015,61
1635606726.298413,60
1635606726.311724,60
1635606726.325018,61
1635606726.338813,60
1635606726.354958,60
1635606726.371850,60
1635606726.385394,60
1635606726.399109,61
1635606726.412696,61
1635606726.426650,60
1635606726.440921,60
1635606726.458570,60
1635606726.474348,60
1635606726.488095,61
1635606726.501482,61
1635606726.515485,60
1635606726.529281,60
1635606726.554008,61
1635606726.572882,60
1635606726.586579,60
1635606726.600325,61
1635606726.614435,61
1635606726.628023,60
1635606726.642127,61
1635606726.657852,61
1635606726.674717,60
1635606726.688338,61
1635606726.702143,61
1635606726.715790,62
1635606726.729856,61
1635606726.752908,61
1635606726.774635,60
1635606726.788369,60
1635606726.801974,61
1635606726.815773,60
1635606726.828857,61
1635606726.842269,61
1635606726.858149,61
1635606726.876346,61
1635606726.890403,61
1635606726.903907,60
1635606726.917660,61
1635606726.931010,61
1635606726.945382,60
1635606726.960577,60
1635606726.976949,60
1635606726.990593,60
1635606727.004229,61
1635606727.018095,61
1635606727.031827,60
1635606727.045932,60
1635606727.064965,61
1635606727.080779,60
1635606727.094633,60
1635606727.108607,61
1635606727.122330,60
1635606727.136119,60
1635606727.149960,61
1635606727.165923,61
1635606727.182369,61
1635606727.196373,61
1635606727.209780,61
1635606727.223439,61
1635606727.237224,62
1635606727.259005,62
1635606727.280458,61
1635606727.295398,62
1635606727.308666,61
1635606727.322640,61
1635606727.336795,62
1635606727.359507,62
1635606727.378659,61
1635606727.392490,62
1635606727.406261,62
1635606727.419957,61
1635606727.433335,62
1635606727.446965,62
1635606727.465589,62
1635606727.481932,62
1635606727.496067,62
1635606727.509744,61
1635606727.523715,61
1635606727.537803,62
1635606727.551549,61
1635606727.567425,61
1635606727.582977,61
1635606727.596784,61
1635606727.611280,61
1635606727.625031,62
1635606727.638457,61
1635606727.657711,61
1635606727.682132,62
1635606727.695615,61
1635606727.709235,61
1635606727.722619,63
1635606727.736529,62
1635606727.750463,62
1635606727.767460,62
1635606727.786350,63
1635606727.799848,62
1635606727.813388,63
1635606727.827862,63
1635606727.841761,62
1635606727.855045,62
1635606727.871902,62
1635606727.887309,62
1635606727.901187,63
1635606727.915264,63
1635606727.929200,62
1635606727.943216,62
1635606727.965950,63
1635606727.986486,62
1635606728.000377,62
1635606728.014105,63
1635606728.028522,63
1635606728.042264,62
1635606728.055839,63
1635606728.072127,62
1635606728.087418,62
1635606728.101901,63
1635606728.115510,62
1635606728.129239,62
1635606728.142574,63
1635606728.158491,63
1635606728.171588,62
1635606728.188637,62
1635606728.202981,62
1635606728.216419,63
1635606728.231056,63
1635606728.244781,62
1635606728.261502,63
1635606728.289668,64
1635606728.304096,64
1635606728.317574,63
1635606728.331400,63
1635606728.345127,64
1635606728.361179,64
1635606728.385513,64
1635606728.399479,63
1635606728.413203,63
1635606728.427274,64
1635606728.441031,64
1635606728.455031,63
1635606728.476270,64
1635606728.492785,63
1635606728.506841,64
1635606728.520742,64
1635606728.534568,63
1635606728.548135,64
1635606728.568792,63
1635606728.589418,63
1635606728.603211,64
1635606728.616963,64
1635606728.630755,63
1635606728.644086,64
1635606728.658607,64
1635606728.679250,63
1635606728.694562,63
1635606728.709594,63
1635606728.723075,64
1635606728.736577,63
1635606728.750641,63
1635606728.772745,64
1635606728.794914,65
1635606728.809067,64
1635606728.822879,64
1635606728.835910,65
1635606728.849257,64
1635606728.869276,65
1635606728.891226,64
1635606728.905461,64
1635606728.918442,65
1635606728.931820,65
1635606728.945343,64
1635606728.958829,65
1635606728.977228,64
1635606728.994689,64
1635606729.007986,65
1635606729.021653,65
1635606729.034937,64
1635606729.048477,64
1635606729.062826,65
1635606729.079492,65
1635606729.099269,64
1635606729.115273,64
1635606729.128627,65
1635606729.142309,65
1635606729.156715,64
1635606729.170821,65
1635606729.188420,64
1635606729.205932,64
1635606729.220078,64
1635606729.234556,64
1635606729.247775,65
1635606729.261429,64
1635606729.282283,65
1635606729.298220,65
1635606729.312448,65
1635606729.326180,65
1635606729.339893,65
1635606729.353532,66
1635606729.369377,66
1635606729.397927,66
1635606729.411610,66
1635606729.425750,66
1635606729.439550,65
1635606729.453875,65
1635606729.467584,66
1635606729.483319,66
1635606729.501307,65
1635606729.515471,65
1635606729.528769,65
1635606729.543215,65
1635606729.557570,66
1635606729.571074,65
1635606729.587395,66
1635606729.603065,66
1635606729.616869,65
1635606729.630786,66
1635606729.644646,66
1635606729.658232,65
1635606729.672042,65
1635606729.688133,65
1635606729.705400,65
1635606729.719416,65
1635606729.733183,66
1635606729.746899,65
1635606729.761040,65
1635606729.784300,65
1635606729.805367,66
1635606729.818983,65
1635606729.832846,65
1635606729.846787,66
1635606729.859855,65
1635606729.873745,66
1635606729.891001,66
1635606729.906733,66
1635606729.920363,67
1635606729.933770,67
1635606729.947667,66
1635606729.961487,66
1635606729.977487,67
1635606730.003789,67
1635606730.017933,66
1635606730.031651,67
1635606730.045526,66
1635606730.058960,66
1635606730.072311,67
1635606730.089632,67
1635606730.108417,66
1635606730.122359,67
1635606730.135692,67
1635606730.149323,66
1635606730.163645,66
1635606730.177694,67
1635606730.193187,67
1635606730.208595,66
1635606730.222545,66
1635606730.236217,67
1635606730.249581,67
1635606730.263328,66
1635606730.277350,66
1635606730.294331,66
1635606730.309533,66
1635606730.323193,67
1635606730.336871,66
1635606730.351546,66
1635606730.364725,67
1635606730.377903,66
1635606730.393238,66
1635606730.409543,66
1635606730.423791,66
1635606730.437786,67
1635606730.451929,68
1635606730.465438,67
1635606730.479052,67
1635606730.497595,67
1635606730.514460,67
1635606730.528099,67
1635606730.541836,68
1635606730.555661,68
1635606730.568742,67
1635606730.584213,67
1635606730.609040,67
1635606730.622597,68
1635606730.636162,68
1635606730.649688,67
1635606730.664569,67
1635606730.678202,68
1635606730.695935,68
1635606730.713765,67
1635606730.727095,68
1635606730.741018,67
1635606730.755382,67
1635606730.768590,68
1635606730.783902,68
1635606730.798665,68
1635606730.815283,67
1635606730.828986,67
1635606730.842267,67
1635606730.855883,68
1635606730.869424,67
1635606730.883505,67
1635606730.898841,67
1635606730.916009,67
1635606730.929769,68
1635606730.943302,68
1635606730.957105,67
1635606730.970348,68
1635606730.992326,67
1635606731.012528,68
1635606731.026221,69
1635606731.040146,68
1635606731.054056,68
1635606731.067642,69
1635606731.081387,69
1635606731.100219,68
1635606731.115562,68
1635606731.128843,69
1635606731.142927,68
1635606731.158167,68
1635606731.171145,69
1635606731.190705,68
1635606731.215908,68
1635606731.230341,68
1635606731.244035,69
1635606731.258248,69
1635606731.271632,68
1635606731.286173,68
1635606731.301131,69
1635606731.316913,69
1635606731.330611,69
1635606731.345361,68
1635606731.361053,68
1635606731.375115,68
1635606731.390217,69
1635606731.413873,69
1635606731.427011,68
1635606731.441396,68
1635606731.455207,69
1635606731.468374,69
1635606731.482168,68
1635606731.500427,69
1635606731.518115,68
1635606731.532330,69
1635606731.546501,68
1635606731.560470,68
1635606731.574322,70
1635606731.587792,69
1635606731.603522,69
1635606731.619001,69
1635606731.633385,69
1635606731.647120,70
1635606731.660876,69
1635606731.674793,69
1635606731.688394,70
1635606731.704296,70
1635606731.720822,70
1635606731.734371,69
1635606731.748413,69
1635606731.762444,69
1635606731.775927,70
1635606731.791600,70
1635606731.819499,70
1635606731.833644,70
1635606731.847481,70
1635606731.862555,69
1635606731.876345,69
1635606731.889998,70
1635606731.906196,70
1635606731.920981,69
1635606731.936219,70
1635606731.949751,69
1635606731.963913,69
1635606731.977785,70
1635606731.994124,70
1635606732.021517,70
1635606732.035064,70
1635606732.048767,70
1635606732.062340,69
1635606732.076608,69
1635606732.092116,70
1635606732.109269,70
1635606732.124255,69
1635606732.137898,70
1635606732.151538,70
1635606732.164957,71
1635606732.179111,71
1635606732.196473,71
1635606732.224541,71
1635606732.238436,70
1635606732.251632,71
1635606732.265235,70
1635606732.279305,70
1635606732.294326,71
1635606732.307452,70
1635606732.324685,71
1635606732.338662,70
1635606732.352621,70
1635606732.366481,71
1635606732.380641,71
1635606732.394605,70
1635606732.409739,70
1635606732.425899,70
1635606732.439438,71
1635606732.453426,71
1635606732.467122,70
1635606732.480540,70
1635606732.494344,71
1635606732.510170,70
1635606732.528213,70
1635606732.541711,71
1635606732.555823,70
1635606732.570254,70
1635606732.583907,71
1635606732.597835,71
1635606732.616480,71
1635606732.631685,71
1635606732.646122,70
1635606732.660010,70
1635606732.673455,71
1635606732.687364,71
1635606732.704246,70
1635606732.727243,71
1635606732.741251,71
1635606732.755294,71
1635606732.769022,72
1635606732.782969,71
1635606732.796856,71
1635606732.814518,71
1635606732.831408,71
1635606732.845431,71
1635606732.858539,72
1635606732.872704,72
1635606732.886293,71
1635606732.899919,72
1635606732.915819,72
1635606732.932851,72
1635606732.946631,71
1635606732.960376,71
1635606732.974015,71
1635606732.987315,72
1635606733.000962,71
1635606733.018199,72
1635606733.034721,72
1635606733.048092,71
1635606733.061641,71
1635606733.075483,72
1635606733.089991,71
1635606733.114429,71
1635606733.134451,72
1635606733.148462,72
1635606733.162337,71
1635606733.176378,71
1635606733.190321,72
1635606733.214445,72
1635606733.234954,71
1635606733.248589,71
1635606733.262164,72
1635606733.276232,72
1635606733.290028,71
1635606733.303224,72
1635606733.319085,72
1635606733.336418,74
1635606733.350027,74
1635606733.363723,73
1635606733.377568,73
1635606733.390916,74
1635606733.404774,73
1635606733.420077,73
1635606733.437378,73
1635606733.451040,73
1635606733.464460,74
1635606733.478381,74
1635606733.492531,73
1635606733.506570,73
1635606733.521084,74
1635606733.538425,73
1635606733.552516,74
1635606733.565992,73
1635606733.579122,74
1635606733.592668,74
1635606733.607057,73
1635606733.623662,73
1635606733.639524,73
1635606733.653456,73
1635606733.667226,73
1635606733.681445,74
1635606733.696434,73
1635606733.721085,73
1635606733.739890,73
1635606733.753714,74
1635606733.767253,73
1635606733.780990,73
1635606733.794572,74
1635606733.807873,73
1635606733.823955,73
1635606733.842224,73
1635606733.856233,73
1635606733.869651,74
1635606733.883518,74
1635606733.897669,74
1635606733.911959,72
1635606733.927100,72
1635606733.942568,73
1635606733.956928,74
1635606733.971375,74
1635606733.984803,73
1635606733.998761,74
1635606734.012752,74
1635606734.028422,73
1635606734.045747,74
1635606734.059361,74
1635606734.073343,73
1635606734.087159,74
1635606734.100523,73
1635606734.115704,73
1635606734.143223,74
1635606734.157915,74
1635606734.171841,73
1635606734.185121,74
1635606734.198362,74
1635606734.212958,73
1635606734.228312,73
1635606734.244437,73
1635606734.257769,74
1635606734.271467,74
1635606734.286038,74
1635606734.299736,73
1635606734.313322,74
1635606734.329549,74
1635606734.346618,72
1635606734.360049,74
1635606734.373800,73
1635606734.388470,73
1635606734.401874,74
1635606734.417702,74
1635606734.432919,74
1635606734.451708,73
1635606734.465938,74
1635606734.479400,73
1635606734.493384,73
1635606734.506742,74
1635606734.527388,73
1635606734.547760,73
1635606734.561702,75
1635606734.575622,74
1635606734.589338,75
1635606734.602595,75
1635606734.618634,75
1635606734.635134,75
1635606734.653907,74
1635606734.667815,75
1635606734.681408,74
1635606734.695277,74
1635606734.709011,75
1635606734.723974,75
1635606734.744886,74
1635606734.758124,75
1635606734.772074,75
1635606734.786068,74
1635606734.800901,74
1635606734.814567,74
1635606734.833563,74
1635606734.850794,74
1635606734.864852,74
1635606734.879330,74
1635606734.893293,75
1635606734.907063,75
1635606734.920769,74
1635606734.936867,74
1635606734.951811,74
1635606734.965482,74
1635606734.979124,74
1635606734.992660,74
1635606735.006741,76
1635606735.020891,75
1635606735.036927,76
1635606735.052745,75
1635606735.066407,75
1635606735.079795,76
1635606735.093132,75
1635606735.107080,75
1635606735.123405,75
1635606735.145742,75
1635606735.159197,75
1635606735.173413,75
1635606735.187805,76
1635606735.201942,76
1635606735.215694,77
1635606735.236640,76
1635606735.254733,76
1635606735.268783,76
1635606735.283517,76
1635606735.296678,77
1635606735.309889,75
1635606735.322704,76
1635606735.338115,76
1635606735.354686,76
1635606735.368857,76
1635606735.382469,76
1635606735.396206,77
1635606735.411179,77
1635606735.427700,75
1635606735.441574,77
1635606735.458324,77
1635606735.472758,75
1635606735.486767,75
1635606735.500566,76
1635606735.514129,76
1635606735.534391,75
1635606735.554082,75
1635606735.567467,75
1635606735.581579,75
1635606735.595088,76
1635606735.608800,75
1635606735.623381,75
1635606735.641024,75
