1635605149.516518,71
1635605149.530257,71
1635605149.551704,70
1635605149.573026,70
1635605149.586441,70
1635605149.600688,70
1635605149.613606,71
1635605149.632796,71
1635605149.654870,71
1635605149.675972,71
1635605149.689999,70
1635605149.703870,70
1635605149.730402,70
1635605149.752725,71
1635605149.777902,71
1635605149.795068,70
1635605149.811912,70
1635605149.828457,70
1635605149.852815,70
1635605149.873853,70
1635605149.896317,70
1635605149.909615,71
1635605149.924132,71
1635605149.938672,71
1635605149.959110,71
1635605149.976835,71
1635605149.990375,71
1635605150.005509,71
1635605150.019760,71
1635605150.034974,71
1635605150.054409,71
1635605150.077268,72
1635605150.091850,71
1635605150.105408,72
1635605150.118836,71
1635605150.133428,71
1635605150.149806,71
1635605150.176399,71
1635605150.190181,71
1635605150.203696,72
1635605150.217193,71
1635605150.239746,71
1635605150.259390,71
1635605150.278685,71
1635605150.292587,72
1635605150.306080,72
1635605150.321389,71
1635605150.335699,71
1635605150.362062,72
1635605150.385180,71
1635605150.400297,71
1635605150.413526,72
1635605150.427571,72
1635605150.441905,72
1635605150.464542,71
1635605150.481578,71
1635605150.494699,72
1635605150.508345,72
1635605150.523841,73
1635605150.538771,72
1635605150.559710,72
1635605150.582354,72
1635605150.595795,72
1635605150.609529,72
1635605150.623940,72
1635605150.637588,73
1635605150.651088,72
1635605150.667372,72
1635605150.682935,72
1635605150.696618,73
1635605150.710979,73
1635605150.724362,72
1635605150.738384,72
1635605150.751757,73
1635605150.767006,73
1635605150.784366,73
1635605150.798262,72
1635605150.812053,72
1635605150.825971,73
1635605150.843563,72
1635605150.863422,72
1635605150.885669,72
1635605150.899834,72
1635605150.913477,73
1635605150.927145,73
1635605150.941379,72
1635605150.967990,72
1635605150.985635,73
1635605151.000290,73
1635605151.014215,72
1635605151.028150,72
1635605151.042152,73
1635605151.058131,73
1635605151.081440,72
1635605151.095959,72
1635605151.109648,72
1635605151.124039,74
1635605151.137616,73
1635605151.151963,73
1635605151.169637,73
1635605151.186484,74
1635605151.200763,73
1635605151.215497,73
1635605151.229684,73
1635605151.243116,74
1635605151.259916,73
1635605151.278442,74
1635605151.294994,73
1635605151.308343,73
1635605151.322011,73
1635605151.335971,73
1635605151.350012,74
1635605151.370412,73
1635605151.389864,74
1635605151.404155,74
1635605151.418191,73
1635605151.441187,73
1635605151.455576,74
1635605151.473300,73
1635605151.489734,73
1635605151.503562,74
1635605151.517630,74
1635605151.531323,73
1635605151.546346,73
1635605151.568923,74
1635605151.590390,73
1635605151.604635,74
1635605151.618984,73
1635605151.632632,74
1635605151.647011,74
1635605151.673047,74
1635605151.692076,73
1635605151.705961,73
1635605151.719471,74
1635605151.733288,73
1635605151.747918,74
1635605151.769784,75
1635605151.792059,75
1635605151.806458,74
1635605151.820205,74
1635605151.833619,75
1635605151.848343,75
1635605151.865024,74
1635605151.893593,75
1635605151.907589,75
1635605151.921291,75
1635605151.935011,74
1635605151.950300,74
1635605151.966504,74
1635605151.984412,74
1635605152.001650,75
1635605152.015164,74
1635605152.029104,74
1635605152.050023,75
1635605152.074035,74
1635605152.101075,74
1635605152.116598,75
1635605152.134909,74
1635605152.152164,74
1635605152.170678,74
1635605152.196850,75
1635605152.212667,74
1635605152.228000,75
1635605152.241294,74
1635605152.254483,75
1635605152.270108,75
1635605152.287262,75
1635605152.303109,74
1635605152.317213,75
1635605152.331370,74
1635605152.347824,75
1635605152.362379,75
1635605152.383235,76
1635605152.401231,75
1635605152.415626,76
1635605152.429992,76
1635605152.445465,76
1635605152.458961,75
1635605152.482096,75
1635605152.504688,76
1635605152.528215,76
1635605152.542011,76
1635605152.558087,76
1635605152.574507,75
1635605152.602579,75
1635605152.616157,76
1635605152.630641,76
1635605152.648331,75
1635605152.662527,76
1635605152.676251,76
1635605152.700077,76
1635605152.714383,77
1635605152.727658,77
1635605152.741915,76
1635605152.758438,76
1635605152.775035,76
1635605152.797816,76
1635605152.811699,77
1635605152.825313,77
1635605152.839465,76
1635605152.853782,76
1635605152.868393,77
1635605152.889529,77
1635605152.907903,77
1635605152.923824,77
1635605152.937591,76
1635605152.952818,76
1635605152.967467,76
1635605152.990676,77
1635605153.007147,77
1635605153.023779,77
1635605153.039725,77
1635605153.057388,77
1635605153.077113,78
1635605153.093516,78
1635605153.108492,78
1635605153.123881,78
1635605153.138895,77
1635605153.156393,77
1635605153.171847,78
1635605153.200986,77
1635605153.216317,77
1635605153.235710,77
1635605153.261950,78
1635605153.279021,77
1635605153.303361,77
1635605153.320608,77
1635605153.337427,77
1635605153.351767,77
1635605153.366408,76
1635605153.380539,76
1635605153.408942,77
1635605153.423355,77
1635605153.438336,77
1635605153.452787,76
1635605153.467959,76
1635605153.484711,77
1635605153.512326,76
1635605153.526763,76
1635605153.541081,76
1635605153.555390,76
1635605153.569762,77
1635605153.590227,77
1635605153.611750,77
1635605153.625214,78
1635605153.640061,78
1635605153.655625,77
1635605153.670437,77
1635605153.683799,78
1635605153.699406,78
1635605153.715618,78
1635605153.729271,77
1635605153.743400,77
1635605153.758103,77
1635605153.772067,78
1635605153.788444,78
1635605153.813887,77
1635605153.827558,78
1635605153.851256,77
1635605153.865803,77
1635605153.880344,77
1635605153.901345,78
1635605153.917993,77
1635605153.931799,78
1635605153.945964,77
1635605153.961018,77
1635605153.975114,77
1635605153.990719,78
1635605154.012936,78
1635605154.026880,77
1635605154.048037,77
1635605154.063143,78
1635605154.077422,78
1635605154.100998,77
1635605154.123492,77
1635605154.139213,77
1635605154.153840,77
1635605154.167710,78
1635605154.181948,78
1635605154.203385,78
1635605154.220542,77
1635605154.233897,78
1635605154.247967,78
1635605154.261320,77
1635605154.275375,78
1635605154.291304,79
1635605154.306688,78
1635605154.324839,78
1635605154.338866,78
1635605154.353096,79
1635605154.367250,79
1635605154.380211,78
1635605154.394455,79
1635605154.416912,79
1635605154.431165,78
1635605154.452715,78
1635605154.467083,79
1635605154.481528,79
1635605154.508595,79
1635605154.535878,78
1635605154.549855,79
1635605154.563435,79
1635605154.578717,79
1635605154.596330,79
1635605154.613506,78
1635605154.628774,79
1635605154.641997,78
1635605154.656093,78
1635605154.669888,79
1635605154.684336,79
1635605154.709061,79
1635605154.725767,79
1635605154.739590,79
1635605154.753276,78
1635605154.767482,79
1635605154.781753,79
1635605154.801528,79
1635605154.820134,78
1635605154.834065,78
1635605154.848780,78
1635605154.862285,79
1635605154.876786,79
1635605154.891720,79
1635605154.909366,79
1635605154.926567,80
1635605154.941619,80
1635605154.956933,80
1635605154.972304,79
1635605154.986305,79
1635605155.007928,80
1635605155.027905,79
1635605155.053094,79
1635605155.067022,79
1635605155.081456,80
1635605155.096846,80
1635605155.113667,80
1635605155.133536,79
1635605155.147399,79
1635605155.162274,79
1635605155.176420,80
1635605155.190900,80
1635605155.213995,79
1635605155.229330,79
1635605155.243128,80
1635605155.256786,80
1635605155.270478,79
1635605155.285199,79
1635605155.310819,79
1635605155.329167,79
1635605155.343684,79
1635605155.357403,79
1635605155.370943,80
1635605155.385315,80
1635605155.397918,79
1635605155.414570,79
1635605155.430218,79
1635605155.444696,80
1635605155.458472,80
1635605155.471889,79
1635605155.485926,79
1635605155.501581,80
1635605155.519095,79
1635605155.537544,79
1635605155.551869,79
1635605155.565892,79
1635605155.581032,80
1635605155.595623,81
1635605155.614359,81
1635605155.632263,80
1635605155.654926,80
1635605155.669086,81
1635605155.683671,81
1635605155.697135,80
1635605155.716675,81
1635605155.733779,81
1635605155.749053,81
1635605155.763721,80
1635605155.778501,80
1635605155.792360,80
1635605155.814939,80
1635605155.833676,81
1635605155.848174,81
1635605155.862306,81
1635605155.876606,80
1635605155.890723,80
1635605155.913499,80
1635605155.936053,81
1635605155.950163,81
1635605155.963728,80
1635605155.979653,80
1635605155.993732,81
1635605156.016400,81
1635605156.035162,80
1635605156.049628,81
1635605156.063821,81
1635605156.078636,80
1635605156.092271,80
1635605156.108021,81
1635605156.136120,80
1635605156.149874,80
1635605156.164560,80
1635605156.178846,81
1635605156.192523,81
1635605156.207644,80
1635605156.230127,80
1635605156.256430,80
1635605156.269892,81
1635605156.283971,82
1635605156.298096,82
1635605156.320504,81
1635605156.339639,82
1635605156.353795,81
1635605156.368045,81
1635605156.384253,81
1635605156.398905,81
1635605156.422127,81
1635605156.439619,81
1635605156.453473,82
1635605156.468286,82
1635605156.482933,81
1635605156.498192,81
1635605156.522325,81
1635605156.539538,81
1635605156.554399,81
1635605156.570345,81
1635605156.586074,81
1635605156.600845,81
1635605156.621956,82
1635605156.639757,82
1635605156.653600,81
1635605156.667189,81
1635605156.682641,81
1635605156.697847,81
1635605156.719556,82
1635605156.739980,81
1635605156.756872,81
1635605156.771782,81
1635605156.786247,81
1635605156.801060,82
1635605156.823947,82
1635605156.851645,82
1635605156.868951,81
1635605156.882995,81
1635605156.896654,82
1635605156.911080,82
1635605156.931089,81
1635605156.946901,83
1635605156.961512,83
1635605156.977372,83
1635605156.993422,83
1635605157.009610,83
1635605157.027804,82
1635605157.044727,83
1635605157.058208,83
1635605157.072904,83
1635605157.086958,82
1635605157.102063,82
1635605157.116954,82
1635605157.142542,82
1635605157.156542,83
1635605157.171397,83
1635605157.185910,83
1635605157.199409,82
1635605157.213423,83
1635605157.230090,83
1635605157.249643,82
1635605157.263166,82
1635605157.276144,83
1635605157.292907,83
1635605157.306998,83
1635605157.328800,83
1635605157.345277,82
1635605157.359044,82
1635605157.372444,83
1635605157.386389,82
1635605157.399558,83
1635605157.412716,83
1635605157.428565,83
1635605157.447469,83
1635605157.460718,82
1635605157.474832,82
1635605157.489175,82
1635605157.502880,83
1635605157.516640,83
1635605157.532259,83
1635605157.548581,82
1635605157.562992,82
1635605157.576325,83
1635605157.590205,83
1635605157.603487,82
1635605157.617597,82
1635605157.632949,84
1635605157.648675,84
1635605157.662395,84
1635605157.677188,83
1635605157.691269,83
1635605157.705620,84
1635605157.728341,84
1635605157.750222,83
1635605157.764196,83
1635605157.777801,84
1635605157.791524,84
1635605157.805372,83
1635605157.821177,83
1635605157.837707,83
1635605157.857127,84
1635605157.871002,83
1635605157.884390,84
1635605157.899077,84
1635605157.912442,83
1635605157.927592,83
1635605157.944344,84
1635605157.963165,84
1635605157.976772,83
1635605157.990606,83
1635605158.004241,84
1635605158.017824,84
1635605158.036227,84
1635605158.052254,84
1635605158.066039,84
1635605158.079726,83
1635605158.093698,84
1635605158.107763,84
1635605158.121588,83
1635605158.136950,83
1635605158.156280,84
1635605158.170389,83
1635605158.184175,83
1635605158.198059,84
1635605158.211734,84
1635605158.225789,83
1635605158.246155,84
1635605158.261742,84
1635605158.275491,84
1635605158.289057,83
1635605158.302543,84
1635605158.316393,85
1635605158.329736,84
1635605158.351528,84
1635605158.366357,85
1635605158.380919,85
1635605158.394621,84
1635605158.408574,84
1635605158.423509,85
1635605158.442229,84
1635605158.458650,85
1635605158.472146,85
1635605158.487314,85
1635605158.502282,85
1635605158.515845,84
1635605158.529291,85
1635605158.545241,85
1635605158.561311,85
1635605158.576006,85
1635605158.591102,85
1635605158.606378,85
1635605158.620425,84
1635605158.644541,85
1635605158.661223,85
1635605158.674825,85
1635605158.689801,85
1635605158.704429,85
1635605158.717924,84
1635605158.733740,84
1635605158.749181,84
1635605158.766699,84
1635605158.780660,85
1635605158.794498,85
1635605158.809077,85
1635605158.822743,84
1635605158.845685,84
1635605158.866538,85
1635605158.880568,85
1635605158.894149,84
1635605158.908289,85
1635605158.922722,86
1635605158.944616,85
1635605158.967018,85
1635605158.980716,86
1635605158.994560,86
1635605159.008909,85
1635605159.022434,86
1635605159.048310,87
1635605159.067888,87
1635605159.082453,86
1635605159.096572,86
1635605159.110191,87
1635605159.125143,87
1635605159.151143,87
1635605159.169178,86
1635605159.183001,87
1635605159.197359,87
1635605159.211053,86
1635605159.225729,86
1635605159.242324,86
1635605159.259043,86
1635605159.273763,86
1635605159.287446,87
1635605159.301841,87
1635605159.317044,86
1635605159.330249,86
1635605159.352582,87
1635605159.370198,86
1635605159.383493,87
1635605159.396905,86
1635605159.410704,86
1635605159.425858,87
1635605159.451483,87
1635605159.473892,87
1635605159.487102,86
1635605159.500701,86
1635605159.515861,86
1635605159.529090,87
1635605159.551362,86
1635605159.571800,87
1635605159.585938,87
1635605159.599764,87
1635605159.614645,85
1635605159.628445,86
1635605159.653157,86
1635605159.672095,85
1635605159.686881,85
1635605159.701584,85
1635605159.715702,86
1635605159.728951,85
1635605159.749625,86
1635605159.774375,86
1635605159.789272,86
1635605159.803726,87
1635605159.817151,86
1635605159.831243,86
1635605159.855222,87
1635605159.873486,86
1635605159.887369,86
1635605159.900764,87
1635605159.915324,87
1635605159.928883,86
1635605159.942471,87
1635605159.967306,86
1635605159.981725,87
1635605159.995329,87
1635605160.010335,86
1635605160.024282,86
1635605160.039029,87
1635605160.058359,86
1635605160.075724,86
1635605160.089980,86
1635605160.103511,87
1635605160.117354,86
1635605160.131163,86
1635605160.147312,86
1635605160.171128,86
1635605160.185044,87
1635605160.209630,87
1635605160.224211,87
1635605160.237994,86
1635605160.260936,86
1635605160.277211,86
1635605160.291021,86
1635605160.304951,87
1635605160.318087,87
1635605160.333617,86
1635605160.349304,86
1635605160.373978,86
1635605160.387980,86
1635605160.402161,87
1635605160.415771,87
1635605160.428648,86
1635605160.442291,87
1635605160.461087,87
1635605160.477836,87
1635605160.493032,87
1635605160.506489,88
1635605160.520557,88
1635605160.534276,87
1635605160.547974,88
1635605160.563631,88
1635605160.580181,87
1635605160.594294,88
1635605160.607766,87
1635605160.622130,87
1635605160.635783,88
1635605160.649479,87
1635605160.668591,88
1635605160.682046,87
1635605160.696241,87
1635605160.710104,88
1635605160.724589,88
1635605160.737742,87
1635605160.758461,87
1635605160.780469,87
1635605160.794593,88
1635605160.809388,87
1635605160.824784,87
1635605160.840005,87
1635605160.865122,87
1635605160.887273,88
1635605160.901885,88
1635605160.915086,87
1635605160.930030,87
1635605160.944547,87
1635605160.969170,87
1635605160.993753,87
1635605161.010925,87
1635605161.027061,87
1635605161.043166,87
1635605161.064930,87
1635605161.089745,88
1635605161.105182,88
1635605161.120169,88
1635605161.134829,88
1635605161.149004,87
1635605161.178600,87
1635605161.192961,89
1635605161.208968,89
1635605161.224946,89
1635605161.241869,89
1635605161.261102,88
1635605161.284855,88
1635605161.298343,89
1635605161.311925,88
1635605161.325447,88
1635605161.339782,88
1635605161.352880,88
1635605161.370448,89
1635605161.390792,88
1635605161.404462,89
1635605161.418630,89
1635605161.433589,89
1635605161.447294,88
1635605161.463680,88
1635605161.480624,88
1635605161.497399,88
1635605161.511294,88
1635605161.526390,88
1635605161.540575,89
1635605161.554046,89
1635605161.575606,88
1635605161.593089,88
1635605161.610054,88
1635605161.625639,88
1635605161.642283,88
1635605161.658365,88
1635605161.685386,89
1635605161.699041,88
1635605161.713204,88
1635605161.726746,89
1635605161.740868,89
1635605161.754905,88
1635605161.775941,88
1635605161.793132,87
1635605161.807768,88
1635605161.822124,89
1635605161.835794,88
1635605161.849856,88
1635605161.873440,89
1635605161.894062,89
1635605161.907927,88
1635605161.923126,89
1635605161.937983,89
1635605161.951085,90
1635605161.966497,89
1635605161.992577,90
1635605162.007786,90
1635605162.022080,90
1635605162.035475,89
1635605162.049402,90
1635605162.065402,90
1635605162.079544,90
1635605162.095820,90
1635605162.112383,90
1635605162.127939,90
1635605162.143371,90
1635605162.157526,89
1635605162.181947,89
1635605162.198219,89
1635605162.214177,89
1635605162.229441,89
1635605162.243612,90
1635605162.257209,90
1635605162.279347,89
1635605162.296404,89
1635605162.310937,89
1635605162.324897,89
1635605162.338274,90
1635605162.351633,89
1635605162.368273,89
1635605162.397825,89
1635605162.412120,90
1635605162.425826,89
1635605162.439461,89
1635605162.453171,90
1635605162.468801,90
1635605162.482625,90
1635605162.497550,89
1635605162.511242,89
1635605162.525441,90
1635605162.539456,90
1635605162.553355,89
1635605162.567252,90
1635605162.582106,90
1635605162.599128,89
1635605162.613245,90
1635605162.626848,89
1635605162.640801,89
1635605162.654852,91
1635605162.670976,91
1635605162.686172,91
1635605162.703854,91
1635605162.717897,90
1635605162.732299,90
1635605162.745778,90
1635605162.759219,91
1635605162.773288,90
1635605162.800179,91
1635605162.813836,91
1635605162.827767,90
1635605162.841468,91
1635605162.855407,91
1635605162.869454,90
1635605162.885401,90
1635605162.899862,90
1635605162.913428,91
1635605162.927327,91
1635605162.941318,90
1635605162.955031,90
1635605162.968597,91
1635605162.985654,92
1635605163.001356,92
1635605163.014853,91
1635605163.028838,91
1635605163.042410,92
1635605163.056217,92
1635605163.069578,91
1635605163.084704,91
1635605163.102856,91
1635605163.117563,91
1635605163.131008,92
1635605163.144851,92
1635605163.158538,91
1635605163.172399,91
1635605163.188004,92
1635605163.204003,91
1635605163.217916,92
1635605163.231699,91
1635605163.245559,92
1635605163.259767,91
1635605163.280864,91
1635605163.300741,91
1635605163.314762,91
1635605163.328338,91
1635605163.342483,91
1635605163.356559,92
1635605163.370701,91
1635605163.404549,93
1635605163.419492,93
1635605163.434159,92
1635605163.448026,92
1635605163.461535,93
1635605163.485407,92
1635605163.504929,92
1635605163.519002,93
1635605163.533440,93
1635605163.547391,92
1635605163.560988,92
1635605163.577633,92
1635605163.595196,92
1635605163.610531,92
1635605163.624903,92
1635605163.639257,93
1635605163.652960,92
1635605163.666523,92
1635605163.690166,92
1635605163.707435,92
1635605163.721201,92
1635605163.735073,91
1635605163.748983,91
1635605163.763196,92
1635605163.784979,91
1635605163.805538,91
1635605163.819163,92
1635605163.833500,92
1635605163.848167,91
1635605163.862106,91
1635605163.875933,92
1635605163.890882,92
1635605163.908629,92
1635605163.922545,92
1635605163.937130,91
1635605163.951004,91
1635605163.964840,92
1635605163.978198,91
1635605163.994603,91
1635605164.010536,91
1635605164.023904,91
1635605164.037499,92
1635605164.051864,92
1635605164.065840,91
1635605164.079571,91
1635605164.095905,91
1635605164.112750,91
1635605164.138358,91
1635605164.152408,91
1635605164.166317,93
1635605164.179827,92
1635605164.195499,92
1635605164.212198,93
1635605164.225936,92
1635605164.240070,93
1635605164.253991,93
1635605164.267954,92
1635605164.281825,92
1635605164.299339,92
1635605164.316190,92
1635605164.329769,93
1635605164.342807,93
1635605164.356564,92
1635605164.369843,93
1635605164.393270,93
1635605164.413502,92
1635605164.427235,92
1635605164.441040,93
1635605164.454721,93
1635605164.468822,92
1635605164.497545,92
1635605164.514821,92
1635605164.529148,93
1635605164.542771,92
1635605164.556397,93
1635605164.570653,93
1635605164.586588,93
1635605164.613864,93
1635605164.628160,92
1635605164.641529,92
1635605164.656121,93
1635605164.670155,92
1635605164.683624,93
1635605164.699050,93
1635605164.715858,93
1635605164.729621,92
1635605164.743075,92
1635605164.757411,93
1635605164.770921,93
1635605164.784860,92
1635605164.800104,92
1635605164.817966,92
1635605164.831671,92
1635605164.845763,93
1635605164.859498,93
1635605164.874302,93
1635605164.890170,92
1635605164.905084,92
1635605164.922918,93
1635605164.936757,93
1635605164.950468,94
1635605164.966530,94
1635605164.980232,94
1635605165.001577,93
1635605165.017646,93
1635605165.031198,94
1635605165.044626,94
1635605165.058329,93
1635605165.072122,93
1635605165.085736,94
1635605165.102062,94
1635605165.119845,94
1635605165.134059,93
1635605165.148350,93
1635605165.161990,93
1635605165.175163,94
1635605165.188989,93
1635605165.204453,93
1635605165.220911,93
1635605165.234998,93
1635605165.248883,94
1635605165.262617,93
1635605165.276152,93
1635605165.289635,94
1635605165.304341,94
1635605165.320687,93
1635605165.334820,93
1635605165.348612,93
1635605165.363924,93
1635605165.378065,94
1635605165.390988,93
1635605165.406152,93
1635605165.423761,94
1635605165.437076,93
1635605165.451200,93
1635605165.464628,93
1635605165.479011,93
1635605165.495398,93
1635605165.510818,93
1635605165.528147,93
1635605165.541583,93
1635605165.555310,94
1635605165.591828,94
1635605165.613685,94
1635605165.627031,94
1635605165.641051,93
1635605165.656867,93
1635605165.674685,93
1635605165.699759,93
1635605165.719957,94
1635605165.734886,94
1635605165.748771,95
1635605165.762389,94
1635605165.776346,94
1635605165.790042,95
1635605165.804399,95
1635605165.820018,94
1635605165.835412,94
1635605165.849513,94
1635605165.864400,94
1635605165.878593,95
1635605165.893343,95
1635605165.907382,94
1635605165.921086,94
1635605165.935263,95
1635605165.949536,95
1635605165.963290,94
1635605165.978634,94
1635605165.995574,95
1635605166.010518,94
1635605166.026923,94
1635605166.041628,95
1635605166.055312,95
1635605166.069175,94
1635605166.085535,94
1635605166.099206,94
1635605166.113125,95
1635605166.126477,94
1635605166.141151,94
1635605166.156317,94
1635605166.171163,95
1635605166.188262,94
1635605166.206734,94
1635605166.221862,94
1635605166.238481,94
1635605166.255728,94
1635605166.270778,94
1635605166.285587,94
1635605166.299922,95
1635605166.314006,95
1635605166.328330,95
1635605166.342790,94
1635605166.357791,94
1635605166.372418,94
1635605166.385939,95
1635605166.398922,94
1635605166.413135,95
1635605166.427291,95
1635605166.441839,94
1635605166.457155,94
1635605166.473045,94
1635605166.489171,94
1635605166.504756,95
1635605166.519153,95
1635605166.533958,96
1635605166.548334,96
1635605166.563180,95
1635605166.577325,95
1635605166.591188,95
1635605166.605073,96
1635605166.618768,95
1635605166.633162,95
1635605166.647253,95
1635605166.662365,96
1635605166.678683,96
1635605166.696012,96
1635605166.711114,96
1635605166.726048,96
1635605166.740638,95
1635605166.756550,96
1635605166.771091,95
1635605166.786278,95
1635605166.800213,96
1635605166.816131,95
1635605166.831158,96
1635605166.845463,96
1635605166.862937,96
1635605166.877743,96
1635605166.893316,96
1635605166.908792,95
1635605166.923606,95
1635605166.938245,95
1635605166.952770,96
1635605166.966355,96
1635605166.980278,95
1635605166.994056,96
1635605167.010621,95
1635605167.025507,96
1635605167.039940,96
1635605167.055347,96
1635605167.068601,95
1635605167.086725,95
1635605167.102078,95
1635605167.116541,95
1635605167.131779,95
1635605167.146175,96
1635605167.159249,95
1635605167.173489,95
1635605167.188768,95
1635605167.204092,95
1635605167.218413,96
1635605167.233021,96
1635605167.247488,95
1635605167.261583,96
1635605167.275258,96
1635605167.289205,97
1635605167.303092,96
1635605167.317459,97
1635605167.331977,97
1635605167.346226,96
1635605167.360666,96
1635605167.374903,96
1635605167.389531,97
1635605167.403595,97
1635605167.418683,97
1635605167.434143,96
1635605167.448200,96
1635605167.462490,97
1635605167.477147,97
1635605167.492327,96
1635605167.506928,96
1635605167.520610,96
1635605167.534634,96
1635605167.549721,97
1635605167.564033,96
1635605167.577683,96
1635605167.592239,96
1635605167.606905,97
1635605167.620733,96
1635605167.635576,96
1635605167.649184,96
1635605167.664385,96
1635605167.678966,97
1635605167.692486,96
1635605167.706290,96
1635605167.721217,96
1635605167.736222,97
1635605167.751036,97
1635605167.765827,97
1635605167.780527,96
1635605167.796093,96
1635605167.809941,97
1635605167.825430,97
1635605167.841035,97
1635605167.857369,97
1635605167.873979,97
1635605167.889019,97
1635605167.903563,97
1635605167.918107,96
1635605167.932267,96
1635605167.946150,97
1635605167.961826,97
1635605167.976885,97
1635605167.991063,96
1635605168.006166,96
1635605168.020322,96
1635605168.035116,96
1635605168.050116,96
1635605168.064858,96
1635605168.079793,96
1635605168.094703,97
1635605168.109752,97
1635605168.124954,97
1635605168.140020,98
1635605168.154555,98
1635605168.169927,97
1635605168.188158,98
1635605168.203178,98
1635605168.216737,97
1635605168.230277,97
1635605168.245041,98
1635605168.259023,97
1635605168.274458,98
1635605168.289078,97
1635605168.303269,97
1635605168.317678,98
1635605168.332094,98
1635605168.346568,97
1635605168.360064,97
1635605168.375534,97
1635605168.389878,98
1635605168.403629,97
1635605168.417867,97
1635605168.432918,97
1635605168.448523,97
1635605168.463859,98
1635605168.477995,98
1635605168.491357,97
1635605168.505359,97
1635605168.520393,98
1635605168.536857,97
1635605168.561903,98
1635605168.595164,99
1635605168.617493,100
1635605168.631572,100
1635605168.645625,100
1635605168.660414,99
1635605168.681044,100
1635605168.696203,100
1635605168.709800,99
1635605168.723964,99
1635605168.739438,99
1635605168.753989,100
1635605168.772591,99
1635605168.791590,99
1635605168.805639,99
1635605168.819449,100
1635605168.833123,100
1635605168.847670,99
1635605168.869146,99
1635605168.890741,100
1635605168.906804,100
1635605168.921401,100
1635605168.936904,100
1635605168.951661,99
1635605168.976424,99
1635605168.991908,99
1635605169.009069,100
1635605169.024851,99
1635605169.041978,100
1635605169.059852,100
1635605169.086656,99
1635605169.101568,99
1635605169.117131,100
1635605169.131046,100
1635605169.150887,99
1635605169.182576,99
1635605169.203762,100
1635605169.220427,100
1635605169.234104,99
1635605169.248247,99
1635605169.265146,99
1635605169.281614,99
1635605169.298427,99
1635605169.312717,99
1635605169.327583,100
1635605169.342274,100
1635605169.356114,99
1635605169.375309,99
1635605169.392530,98
1635605169.406360,97
1635605169.419886,97
1635605169.433363,98
1635605169.447011,97
1635605169.462623,97
1635605169.478198,97
1635605169.493636,97
1635605169.507704,98
1635605169.521414,98
1635605169.534999,97
1635605169.548850,97
1635605169.562490,98
1635605169.578109,98
1635605169.593397,97
1635605169.607782,97
1635605169.622103,97
1635605169.636151,98
1635605169.650358,98
1635605169.674332,98
1635605169.702498,97
1635605169.720838,97
1635605169.733949,96
1635605169.748628,96
1635605169.762938,98
1635605169.782114,97
1635605169.797501,96
1635605169.811296,95
1635605169.826148,94
1635605169.839821,93
1635605169.852987,93
1635605169.869725,93
1635605169.894143,93
1635605169.907501,92
1635605169.921284,91
1635605169.934891,91
1635605169.950093,90
1635605169.963970,90
1635605169.981440,89
1635605169.998091,88
1635605170.011382,86
1635605170.024864,85
1635605170.038372,85
1635605170.052644,84
1635605170.066921,83
1635605170.082022,82
1635605170.099149,81
1635605170.112633,81
1635605170.126864,80
1635605170.140511,79
1635605170.154581,78
1635605170.168795,78
1635605170.184307,77
1635605170.199254,76
1635605170.214381,75
1635605170.228107,74
1635605170.241843,74
1635605170.255078,73
1635605170.270484,71
1635605170.286374,70
1635605170.302938,69
1635605170.317677,68
1635605170.332059,67
1635605170.346089,67
1635605170.359828,66
1635605170.384348,65
1635605170.401539,65
1635605170.415185,63
1635605170.428534,63
1635605170.442042,62
1635605170.456008,61
1635605170.470611,60
1635605170.486218,59
1635605170.502217,58
1635605170.515795,57
1635605170.529676,54
1635605170.543502,55
1635605170.556960,56
1635605170.570521,55
1635605170.586295,55
1635605170.603420,54
1635605170.617180,54
1635605170.631094,55
1635605170.645004,53
1635605170.658835,54
1635605170.672287,54
1635605170.687946,53
1635605170.706152,54
1635605170.719687,53
1635605170.733276,53
1635605170.746939,53
1635605170.762188,53
1635605170.783760,52
1635605170.808201,52
1635605170.822060,53
1635605170.835707,53
1635605170.849354,51
1635605170.863028,53
1635605170.882163,53
1635605170.910546,52
1635605170.924770,52
1635605170.939161,53
1635605170.953074,55
1635605170.966434,55
1635605170.984673,54
1635605171.004421,53
1635605171.018387,54
1635605171.031868,53
1635605171.046114,52
1635605171.060359,53
1635605171.074427,53
1635605171.091158,53
1635605171.108060,53
1635605171.122342,53
1635605171.136912,52
1635605171.151143,52
1635605171.165402,52
1635605171.188709,54
1635605171.209078,53
1635605171.222541,53
1635605171.236469,54
1635605171.250767,54
1635605171.264240,52
1635605171.277711,53
1635605171.293115,53
1635605171.309750,53
1635605171.324006,53
1635605171.337651,52
1635605171.351320,53
1635605171.365620,54
1635605171.383054,53
1635605171.396882,52
1635605171.412005,52
1635605171.425637,53
1635605171.439332,53
1635605171.454194,53
1635605171.467644,52
1635605171.481169,53
1635605171.497264,53
1635605171.511869,52
1635605171.525545,52
1635605171.539898,52
1635605171.554575,53
1635605171.568369,53
1635605171.584639,53
1635605171.599245,51
1635605171.613579,52
1635605171.626876,52
1635605171.640697,51
1635605171.655065,51
1635605171.668841,53
1635605171.682507,53
1635605171.697881,52
1635605171.713983,52
1635605171.728144,52
1635605171.742012,53
1635605171.756374,53
